datetime,open,high,low,close,total_volume,turnover_lacs,num_trades,delivered_volume,delivery_percent
09-06-2025 00:00,72.5,73.09,71.93,72.31,60883517,44173.89,160803,36561973.0,60.05
06-06-2025 00:00,66.81,72.27,66.59,71.55,121734090,86204.35,195197,49463162.0,40.63
05-06-2025 00:00,67.75,67.76,66.49,66.8,25068333,16774.27,69021,15561444.0,62.08
04-06-2025 00:00,67.08,67.55,66.44,67.49,25137565,16867.9,59691,14035663.0,55.84
03-06-2025 00:00,68.7,69.02,66.64,66.98,37173312,25164.11,95488,19305219.0,51.93
02-06-2025 00:00,67.97,69.15,67.84,68.69,16427405,11268.25,54383,6871071.0,41.83
30-05-2025 00:00,67.9,68.59,67.4,67.97,45498615,30927.06,81415,32674687.0,71.81
29-05-2025 00:00,68.16,68.45,67.25,67.9,42338882,28724.12,73512,27498835.0,64.95
28-05-2025 00:00,68.49,68.7,67.66,67.99,29126509,19847.01,68801,16907515.0,58.05
27-05-2025 00:00,66.6,68.37,65.95,68.12,22780571,15359.39,65108,10240991.0,44.95
26-05-2025 00:00,67.09,67.5,66.39,66.62,18156503,12125.67,69911,10865148.0,59.84
23-05-2025 00:00,66.87,67.4,66.56,67.09,12682631,8502.24,45032,6736679.0,53.12
22-05-2025 00:00,66.65,67.13,66.21,66.87,14134213,9417.09,60990,6110526.0,43.23
21-05-2025 00:00,67.1,67.2,65.75,66.67,21212180,14115.41,78511,8048217.0,37.94
20-05-2025 00:00,68.55,68.85,66.91,67.18,16246677,10998.55,77817,7199432.0,44.31
19-05-2025 00:00,69.2,69.48,68.51,68.66,17398028,12007.85,83347,8106896.0,46.6
16-05-2025 00:00,69.45,70.17,69.06,69.26,15263099,10594.69,66247,6351270.0,41.61
